93.17739386267608,0.41425227836403145,-0.5770470933345204,-7.111288742404458,-34.27066235465114,-34.14721001891642,113.76168410408717,0.008788658769036532,1.5
68.31178305052129,0.6126995251801228,0.46917071966546897,-8.970693373520978,-28.675787745306543,-32.362865381516826,113.76168410408717,0.008788658769036532,1.5
80.22897178697704,-0.41789394827782944,-1.8303440199054846,-8.371648984404938,-24.11308725096127,-28.53102915660131,123.56004392264575,0.008788658769036532,0.5
142.78436717290697,1.1984615498702762,-0.2693385932457167,-8.909585567636938,-30.115325604915448,-42.301961940703634,119.17538520147087,0.007151182132595598,1.0
198.59130899058334,2.3025674783334322,0.4026288251372845,-2.6346686639569166,-38.63250345986804,-39.92344325671867,108.34602506414525,0.009552263118358956,1.0
150.7649557299009,1.6514515376846925,0.37636742804154916,-4.828039881144889,-30.965533040125877,-20.07040717806328,122.49538734386617,0.009552263118358956,1.0
106.01613584272167,1.5817168488563098,1.359138643560104,-5.162583553048451,-22.331937468622996,-40.78355870739908,136.46128205123432,0.01131514382176976,1.0
158.9250829059777,1.039995632142573,-0.9699605308719622,-10.273236722972971,-44.47739220184114,-36.74161806038013,142.04702302720403,0.008203996210206312,1.5
99.62419889963446,1.9486729945685757,2.194062831412073,-2.724972061868482,-26.07385069613906,-37.85396914450724,147.8212994663043,0.011585476044877727,1.5
85.46700319671315,0.1561591995504844,-0.792189777156961,-15.149103327019763,-41.165465067007894,-35.68246533704447,152.1820523327715,0.011249044455358286,1.5
305.65738586847823,2.890315704671271,-1.0785362865962977,-15.01500690242619,-28.964567996298996,-12.466917860525594,138.51895390958583,0.007765971536582636,1.5
266.20310610827096,2.1124105407899783,-1.6015769873915242,-13.521347121734413,-41.86065735414802,-31.441295818890957,130.2539425657875,0.007765971536582636,2.5
75.96266665799496,0.9382833713100773,0.8408543764641021,-5.364252998969032,-59.969926132762836,-27.231296009689736,142.71416959846425,0.007765971536582636,1.5
83.94450919054663,1.0788421554407288,0.9050281880232934,-1.1952251097396314,-25.19599685664534,-33.05071691111314,141.62428043565177,0.007765971536582636,1.0
105.54321634805534,-0.24307603693060398,-2.1231833737451002,-10.755142949989269,-23.987653793503284,-30.475864340397894,136.97724287299212,0.010705078240652002,1.0
121.15105398854806,1.506557173373291,0.815582811927807,-9.398125104575978,-52.48457861259176,-41.05006970457454,136.97724287299212,0.011261041067202836,1.0
5.600475738020307,0.666329998822464,2.141265902684626,-7.869054591088983,-35.73203797918887,-56.76757073871541,136.01008538663623,0.012142978177135486,1.0
140.2111655378782,1.6066419136538692,0.5673654021758172,-7.763099000236949,-38.00498939860889,-41.05957166973781,131.8666360733102,0.009692154264263068,1.5
83.94282152193365,0.6555863317056786,0.14074438473480333,-8.839206446867937,-30.901634295911283,-29.245400143371153,128.5593890482351,0.007705411462825067,2.5
123.35540179902233,0.11148976957228263,-1.8560590376309554,-10.189348385740775,-29.300074013360454,-53.72394994071847,118.67808293429766,0.009834437902301544,1.0
136.5001446831592,1.6160445706318751,0.6280509744345902,-9.391709437017232,-31.14264050485424,-43.382770251476884,116.2074288574391,0.009834437902301544,0.5
8.579445853037953,0.5672029667646676,1.8659140518664543,-6.7738323164051115,-29.043995953291198,-38.119889868571576,109.51654350690146,0.0092903918810198,0.5
153.8576384690189,0.5193591976103474,-1.8383038034060533,-9.544424419966992,-27.912438258497723,-49.58200835551623,115.11514569789678,0.012974301342182006,0.5
39.7352560814773,0.8681592908609193,1.6585083234868077,-7.213776355000747,-40.68541741527782,-35.16545385674646,115.11514569789678,0.01638848342877262,0.5
154.9500559106383,0.7098358836220564,-1.5391302511879816,-7.320579097490348,-18.439956276645134,-28.503968365380203,114.05397904213257,0.01638190116367827,1.5
32.43783198411549,1.081982296925345,2.2218019385521055,-0.721696345573779,-49.946918721440326,-29.564191929037055,114.05397904213257,0.0128620206487062,1.5
-35.28022003003818,0.16139966121115856,2.146483538533498,-6.288859968571416,-42.10518872545954,-28.83700830195089,120.02550863304565,0.012745043662079947,1.5
-28.284227255195503,0.4050679204575576,2.4018733440391946,-2.666907996662262,-0.784823431740719,-32.426917203725836,120.86807369727545,0.010726815223013088,1.0
134.29632544726837,1.3531131436701953,0.17117574474167127,-9.563647792253287,-30.730443837724867,-56.50472638631474,115.81446500842708,0.010066037233431729,1.0
173.33948283489585,2.019120089390872,0.4989239534130254,-10.600979751662608,-31.99669593821496,-28.048967775426583,104.09855672750889,0.008994125036297734,1.5
52.19014418726697,0.23247325171516753,0.08187751248235325,-5.385138324496852,-26.19747553910961,-31.670730365848534,104.25805066344981,0.011075441949551183,1.0
74.58672011671064,0.5278650401368736,0.11115769289307448,-5.165618456960871,-44.47621635638835,-32.675678210918925,102.96523740368099,0.012361954794928576,1.0
103.34393530055644,1.1255300944793143,0.5117263942506158,-3.2826114806192415,-26.324426702933962,-37.09031914504054,111.49148847090281,0.015111405740608786,1.0
152.38332567080744,1.4669203519362566,0.0006793073387600379,-8.38206466125768,-28.59127532926605,-18.083654295168994,126.18294924102963,0.01381452799028917,1.0
85.68225367059826,1.4622747402762415,1.6367070725888442,-6.508194614291745,-41.63225525233016,-39.21094873425349,137.89283719519744,0.01726361162176246,1.0
182.6174621839342,0.6839110851950803,-2.3005314242152677,-6.2461488362731306,-46.94507677971944,-33.96218466376633,132.4655140901479,0.0188886529895529,1.0
-11.314302471087743,1.714720913734971,4.476816138723927,6.456395873008123,-50.677193314186965,-38.70068676360577,133.82958711175007,0.01834820954668684,1.0
132.75761267875438,1.1049154074937266,-0.26662518149646725,-5.5680603104999875,-30.730218911392775,-21.58489400911805,133.82958711175007,0.02084524950974353,1.0
180.24918279334543,0.30660484958266676,-2.9065585440495236,-11.823617484863544,-16.781435489822087,-30.22437977999846,133.82958711175007,0.02526423474730563,1.0
-3.949246224513587,0.0909226400943034,1.2331114084493462,-6.410301457182684,-41.83837081083165,-45.35671122368207,126.38553062394314,0.020827896416352257,1.5
46.02984447841161,2.015230783429133,3.657046227546331,-3.769698653555282,-50.294072734693756,-53.94784662705709,126.38553062394314,0.020827896416352257,1.5
105.25555107930273,1.9311939857892044,2.0559917064965765,-7.6614375815766,-24.928057140717492,-24.36520953697596,133.5994705338336,0.023165260327615306,1.5
10.243138901728614,-0.05832975369331339,0.5890488791441573,-5.341630365841881,-25.37948340338199,-32.683237792853895,128.05234195026864,0.023021193192197347,1.5
117.46797122429412,1.7242474686314035,1.3979810978792295,-7.75038940145569,-33.761530156613645,-25.67369936076443,119.78319158970488,0.023021193192197347,0.5
117.3448064900459,1.0888780232237336,0.11570812519176293,-10.091819637948758,-36.10711893529215,-19.865678284824334,116.55248331223542,0.01854268500111378,0.5
135.81982248725868,1.5337669096647173,0.5392115405724418,-6.767037659528219,-38.0867358128586,-27.571322367499164,116.55248331223542,0.01613041643872243,0.5
238.94221329047582,1.8648334168115528,-1.3923101130953668,-8.668489010459375,-26.79783353820348,-26.49317098612542,129.6447593301034,0.02006075088646126,0.5
106.78210743753226,2.0016829303223997,2.148864898829765,-10.766075042826014,-37.366368307704214,-32.234072069178715,140.89514260618597,0.020012931583150234,0.5
87.42634416846565,0.0069481302108092,-1.1634708200703912,-7.967632100023792,-43.37958679555675,-43.68634108379171,151.4650397186951,0.023196526199823906,0.5
145.48487686887245,1.2552136559178828,-0.27898522359763833,-4.60152676607411,-39.86586358184611,-36.69758343592481,144.68942167159904,0.027325225561385905,0.5
176.6609848046868,2.53226379878571,1.4016605941358957,-7.530331267839812,-38.49578500538226,-43.302956347709774,144.68942167159904,0.02737323182624216,1.0
168.02967503845025,0.9258385230943347,-1.4626707285971738,-9.772427098390983,-35.740186310917366,-19.405336222811687,145.65352405746367,0.02737323182624216,1.0
150.90892862521986,1.3858124895897186,-0.12491758839526901,-9.969281002638429,-25.389749074572983,-43.93852138813116,139.90123931310325,0.02606522390855344,1.0
186.34587449797345,-0.31050312735035734,-4.26849411467401,-9.568387156990356,-37.09563652395074,-12.827218160776841,134.99723855068837,0.02153730350926777,0.5
172.48358977583283,1.744382989164256,0.04289046272492983,-10.679584431287527,-18.519043797453875,-31.849917393422018,141.2071141161869,0.02181477416753235,0.5
186.8031378623395,1.8379921691751377,-0.20207413628444668,-11.599047672905716,-45.17052438279717,-27.93390762271123,132.1598724528338,0.025530367617582837,0.5
66.1896296777552,-0.16748616263651983,-0.9443646235658858,-7.19200490432383,-32.492274255749905,-40.07866512212271,130.40785936518776,0.026521633377409926,0.5
66.88655734186798,1.7496933628394586,2.7084375010552892,-3.669225203228697,-41.130834641287265,-38.57465433643301,130.40785936518776,0.021893558889120295,0.5
152.79158691180922,0.36315278709623866,-2.1067470204649927,-8.870536876589616,-24.155283071476283,-43.715489420049636,119.43882941820301,0.022776299245059105,0.5
154.96655138396636,1.4835995791037466,-0.018944845478306133,-8.80831971107059,-32.026172400777526,-14.558680889680602,111.08261792190626,0.027707417167552977,0.5
68.17635977761816,1.3471311364015262,1.8598704444208065,-3.6323074347321778,-41.77880819424277,-39.501081655702926,111.08261792190626,0.026449833658863817,0.5
90.35686995505048,1.108482382350492,0.840553700820459,-8.546189436930012,-18.84883127081435,-19.554263154686502,111.08261792190626,0.030580003130371264,0.5
181.14964124828828,1.770084194717108,-0.16433409755538747,-3.960650635020658,-37.236571470215125,-21.16643836454184,107.6837527308911,0.026211691628771468,0.5
87.12902891808571,0.734227858961771,0.2297245526258122,-8.652636258092173,-44.63395568972223,-45.543515191618056,114.76320708470544,0.0286647730250106,0.5
131.99096725674724,0.6951416702506533,-0.9860101326662054,-6.379114063488328,-39.0565501282965,-44.2246678240692,114.76320708470544,0.028139561195371508,0.5
93.57799994641246,1.2048563727136796,0.9263742382893485,-6.730601791371878,-52.36457337352511,-16.557843999287464,119.78775152756367,0.02559989898723527,0.5
118.01520113341053,0.701292753948181,-0.6065484048705435,-7.528293825997539,-41.44216868559195,-37.93349515298648,127.840547092391,0.023423408501192223,0.5
96.66658897289331,-0.10402043900639524,-1.6258560932674784,-8.357478740306046,-40.050351076395806,-52.47208371561486,125.87405902095703,0.0256234402608426,0.5
135.90249512715695,2.3194038321330397,2.03472368124766,-6.018415177862536,-31.480385436873814,-51.857805715328944,118.73672371251794,0.0225390684480626,0.5
140.36119678463814,1.4516101913972406,0.25889327991822403,-4.981739600462696,-30.538237868614704,-46.523033344832236,115.68760301304862,0.0225390684480626,0.5
183.557389170408,1.3327668027111024,-1.039345414786002,-12.288953419665955,-30.78733824862967,-48.17022687694008,113.72122806540203,0.0225390684480626,0.5
72.39713757190694,1.1788247489616581,1.4506685958049355,-8.190449670857335,-54.68954097577149,-33.45102504962095,125.735954079288,0.02416106242291183,0.5
92.61986927134528,0.4524478268707415,-0.4638133070635448,-5.229729358245121,-39.70329123837852,-37.08358277157983,125.735954079288,0.0208085917516511,0.5
83.03774592303645,1.5177573551668289,1.8002476677531964,-6.658861984909094,-23.12313626555249,-19.021668375383317,117.63624906774635,0.0208085917516511,1.0
79.58898597295594,1.2012766559669823,1.2710378706720256,-10.07192146789078,-31.948751742183976,-16.84015154980296,132.31524526772364,0.01974064482002618,1.0
85.15630738303294,1.1600062849919017,1.0832701186958291,-9.105409675276936,-51.25140743300198,-36.479871888671084,138.48940996747564,0.01557638342964504,0.5
183.5389002123119,1.3902822369653935,-0.8824646312231779,-9.80587951489326,-43.18831009030894,-43.17356835653516,139.33405976930976,0.012414723951945976,1.0
24.123039906798184,0.23658499204858108,0.7951434789518286,-8.19711682945484,-39.997949389404134,-30.694207298900416,127.50792034125156,0.011920735580771988,1.5
32.85605142091947,-0.3842755639340476,-0.5972451758072026,-9.562699526365758,-31.56213915373705,-25.948746887089627,129.32000459888602,0.011420929850174136,1.5
71.279649954316,1.753309490335234,2.55341292352457,-5.801923024461578,-52.97946794324265,-34.75608869893531,129.32000459888602,0.010386578379789048,2.5
82.95685821801543,2.0180219032380897,2.754835999537068,-1.776383829527278,-17.374004726396297,-32.16937399432348,129.32000459888602,0.010386578379789048,1.0
108.16928476909578,-0.005262736396870249,-1.7078501129663397,-9.532182965538377,-19.22522392431927,-29.377009338353215,123.50350580435239,0.008997530477634061,1.5
135.2120453984424,0.9075866658225923,-0.6300154985681523,-6.095779890226039,-51.876557689525,-40.57445634800323,119.79939655244941,0.008997530477634061,2.5
144.32250770598756,0.6422898287482013,-1.3424945886550572,-8.775807922450113,-31.049348079217985,-37.257884969980914,126.94673857504573,0.005488971063231157,2.5
-52.136597072428756,0.05790448682763416,2.3522924424469367,-8.317028097104851,-31.038111831724205,-49.807088391653146,126.94673857504573,0.008264917135256442,1.0
117.07789189451715,1.7196307848676846,1.323906924943549,-6.809076346797004,-13.93461821223525,-31.503944790862853,135.64408894985522,0.008264917135256442,0.5
133.73823182286887,1.6322320804425043,0.7914351548297747,-7.362391387136124,-25.595785113351038,-33.808446102512455,127.96398059420544,0.00986349546901147,1.0
131.27791428106696,2.3564928710283324,2.2189731226319744,-9.459520262637927,-39.202240737758856,-56.452287462309954,128.86041083101895,0.010375362678847765,0.5
102.35309268541836,0.5305094352675929,-0.5495263808496178,-11.038971342989607,-29.29878192709291,-24.89108229998066,140.6610094392353,0.014841106657321773,0.5
168.66281952971272,2.2474088558471093,1.1112246100607872,-10.482376215193758,-25.24450516061139,-19.341823686040854,140.6610094392353,0.012666481048600145,0.5
115.01736214902543,0.9744615293799386,-0.06110101267026111,-6.6758424909868825,-11.675876863337162,-40.430049494666,131.78033655622693,0.013403857975554366,0.5
219.258573035778,1.9945721346515026,-0.7159236235067181,-4.676573323206021,-38.49606049824622,-37.70986438327242,119.4888303711933,0.017071212862398585,0.5
244.2642321637278,1.3050273588888874,-2.6017141907401022,-9.336084522875602,-17.728876133691422,-39.822915071933245,116.05318665548408,0.017951917565129698,0.5
139.58800720405944,1.2011314225559517,-0.23566615099401755,-7.544012759168662,-17.10814041695171,-11.080933926090456,116.05318665548408,0.017951917565129698,0.5
12.281861095589278,0.017260227027269703,0.7015174562373616,-5.69999679129462,-33.93251229612135,-35.236857352268586,108.16072639693115,0.014736021216658702,1.0
139.53216431228944,1.0580890738293838,-0.45184625028588277,-8.72786302817245,-22.62370542482715,-39.01043544790562,117.3315031676443,0.01406253181344884,1.0
32.98007730323117,0.4296478853896809,0.9624567020916331,-3.8254509317093945,-11.137034517306933,-36.20686662114813,119.10175647516958,0.01069803964406589,1.5
102.39036610290908,1.4658821927383539,1.1999701738069362,-1.739405794273754,-36.59747379370356,-32.98839937537708,131.73542208911417,0.01069803964406589,0.5
151.37380610617132,2.0273419110396027,1.086774810106731,-2.089382441886902,-47.64854089694967,-34.02799730245734,125.45197324397273,0.008521119511265203,1.5
146.72262227370916,1.817852849418049,0.8384708335657562,-9.859612653949515,-35.61137444040322,-44.12744940021305,118.8842092597956,0.004680027639778845,2.5
66.39693749619082,1.5699199698725286,2.346112251638221,-8.117566104280925,-49.15104636789497,-50.012424857253336,114.83853930851706,0.005473846751370159,2.5
32.46508295594312,0.387939512891575,0.9350868222804276,-6.583843069818356,-19.51621013494302,-33.8405460120897,105.66085972757307,0.008066066015727378,1.5
26.798740168354158,-0.2783758217660812,-0.2040662624266112,-8.889234280166923,-44.591383027596905,-58.9517389881922,111.65234921633342,0.008066066015727378,1.5
171.06540065840505,2.169027587621853,0.8578700915603665,-5.41593267405586,-41.73770257441399,-41.678832048043866,102.75121130848936,0.012726205502323722,1.0
45.05914559994163,0.8292841195800349,1.4760799092651746,-9.764737389745587,-19.125440510784884,-28.844898364660715,102.75121130848936,0.009106724810821323,0.5
89.53850005205756,0.8461068093630858,0.3695414534564752,-4.866878863868852,-30.30425680414085,-52.132940184292686,100.72583684617618,0.007458370239978604,1.5
152.7435901894,1.0101403557966386,-0.8717508254274808,-10.708717743523971,-29.249062757674977,-42.946426485617756,98.94974395382997,0.007458370239978604,1.0
16.248364060667882,0.18622880747731907,0.8767886466437296,-6.4214618489336095,-36.1142530695055,-33.27128525897517,98.89996098613263,0.008938729091819704,0.5
79.21253639042692,1.6983505542840325,2.2407023186977497,-6.110503283104057,-40.18538599100434,-33.108419389066746,86.22902000583045,0.011500661447556204,1.5
137.85859596780662,0.7523345859595807,-1.024032793725596,-7.970185049636184,-41.00695750086163,-39.08874175457902,93.29982903600785,0.007331458626385207,1.0
95.91135088910006,0.49328122208589686,-0.43499316802693455,-7.519655873665441,-35.857960117309574,-51.229095756727745,93.29982903600785,0.008800778787335276,1.5
118.89186239733436,1.121967394117934,0.0961155651360765,-3.8785059884223787,-27.42024549570449,-39.26944485908362,102.09373158846955,0.008800778787335276,1.5
99.25878211514933,0.9553237900645994,0.327553656085043,-7.920828351358678,-40.58979025840771,-35.25385020493702,102.09373158846955,0.010515340443703553,1.5
106.75783713350577,1.491226257774594,1.2058162191843207,-8.017673987834701,-28.78506249997114,-41.149647159522694,116.78837274638006,0.012714330146165086,1.5
86.88858604660818,1.8477883603971714,2.372645895996145,-5.354591028493424,-14.857161446622513,-27.177918499907406,107.1191892727054,0.015560626754901021,1.5
122.61954515345126,0.3004657790547821,-1.4867659250885183,-9.57355359485881,-26.923143359120274,-23.709826487382266,108.3588653860388,0.017189660920393566,0.5
159.1807208774879,1.0737136805974679,-0.9712890779686238,-8.691973332161549,-30.730473150394435,-30.018689683902483,111.95956593087323,0.017213386712839892,0.5
219.35976380678255,1.1236852167686262,-2.322118288144623,-10.274422384276969,-36.499145335602215,-31.93497053962057,106.23587764796224,0.020286974139071545,0.5
25.382271546701972,0.4651575524170073,1.1704678374614323,-1.9761075189882762,-39.97739527370521,-42.5058466614205,110.97508102266815,0.02356219372023361,0.5
-7.410818758797632,1.624672986853832,4.262173518955604,-4.104878634481235,-24.70302400338467,-45.73303773431922,110.97508102266815,0.02384293927637339,0.5
137.83494565610908,1.3718615977401631,0.18921418065489332,-6.236840985514167,-43.35522141701344,-40.080479920901496,121.21165570080377,0.023459729503107696,0.5
77.92431201103767,0.9477867326401491,0.8587844956879055,-7.822437330824499,-26.29471620409496,-49.95371394362093,124.2980466072058,0.02485936071718461,0.5
153.361496385785,0.8738762757772747,-1.2289205770675453,-8.925632687448392,-31.894063371694333,-40.41814662476488,112.14201268635736,0.0228341707875754,0.5
203.6060528026186,1.7903707618854485,-0.6779234127559616,-5.263479544884454,-42.58449764257309,-37.12394639808266,98.66089037954292,0.025519412124748845,0.5
163.2411093956543,0.9703259722091208,-1.2533536599426032,-10.909247671124307,-28.358054686418296,-21.558129792651556,98.66089037954292,0.02136593007095389,0.5
171.77895096036696,1.6964700343577832,0.023031295610836833,-11.038553865751085,-20.729150629382882,-34.9519301164999,105.00949882317616,0.022290285065360668,0.5
109.5259767679357,1.8494321311420656,1.789280869158284,-7.061668704202949,-47.15253718750655,-40.294904089151636,113.237091083708,0.022290285065360668,0.5
147.6845874731596,1.4840669036951433,0.15172817069209962,-7.858269465555246,-37.25246792360663,-29.623956963601174,120.69631178099894,0.019371458830400836,1.0
71.36669828052831,0.794365434447782,0.7699159278475733,-10.398969824533472,-38.11009427286501,-47.60424309132733,115.17002346543525,0.017824036959950693,1.0
110.37056019519751,0.4675218912552639,-0.908593737733969,-10.40386338831872,-38.86893948238349,-39.15967343755049,126.64256366743058,0.02222800666404893,0.5
122.81853984578314,1.893465725953771,1.5311567217276962,-5.701098094044488,-32.79542638069148,-37.108997597575375,111.86890999304094,0.02222800666404893,0.5
78.92917741516975,1.1866634079454825,1.321431414326566,-7.6746161410057825,-15.932804299630895,-37.87175543976516,111.86890999304094,0.02016049067012203,0.5
85.57137151157951,-0.209053888055049,-1.5736617646668078,-4.015667863420328,-20.455060423141873,-32.19329868414577,114.70311310506679,0.02217637250418713,0.5
190.04527987556753,2.5452667634349275,1.0915029612123202,-3.445919367862328,-36.02162765103493,-36.09057214583401,107.68830001425836,0.025627136054901974,0.5
91.08909386152735,1.0261097219961448,0.6410414783674676,-5.745819938358193,-43.94504515914627,-51.511689455600305,99.13517129677457,0.02752352936168881,0.5
96.5855800755415,1.5994455029695862,1.5885120206423715,-6.318929266264225,-43.626480090068185,-40.69493617674104,103.09442950623142,0.027895057108292407,0.5
94.41652952314621,0.5956015037995723,-0.22731909902252861,-5.254083852667841,-44.918922011053404,-34.754963855317754,117.66247948681556,0.02642883943995722,0.5
12.297550182321743,0.6653403186531963,1.9272231072642916,-4.895315609748665,-36.07806293687484,-35.108957056616696,118.93920304639487,0.024977322410347474,0.5
-43.93785489995096,-1.1248549718553664,-0.15646425166980163,-3.2459547980874754,-2.06042026714211,-33.53543236450438,118.93920304639487,0.027643200536395504,0.5
41.60872172780654,0.8685076345448203,1.5971924029705833,-4.355118565926169,-32.241768375029764,-35.88278514117313,129.99074779145445,0.03192569750031258,0.5
108.32068571909576,1.5171713376534046,1.1842554667660505,-5.423221720543718,-22.34621180971234,-27.87405600624505,118.46582825163524,0.03089823301730884,0.5
90.23879105319723,0.3197731656294347,-0.6365116149261592,-15.04125111040356,-20.25342620448075,-42.911300327855805,118.46582825163524,0.03234109261326512,0.5
130.65270383329516,0.7998304954222384,-0.7310775415319017,-4.861077963426615,-35.47451464951286,-35.306601417771695,113.36363911487366,0.0316966576172512,0.5
197.1199786593004,1.0943968106807382,-1.836731634687975,-11.034565651910013,-38.90311118834,-33.04371287512982,128.0606612029756,0.03148150397384132,0.5
92.89253303377934,0.7924742667126415,0.15890356698592148,-8.800336703615523,-27.52065487066766,-28.655390007038022,118.00916049677565,0.028369847288054452,0.5
119.44110259207734,1.125791471596851,0.13542622234964988,-6.875414030238648,-21.778842936726086,-39.90733496048536,132.01894232453557,0.026044718386141072,0.5
53.21601307068469,0.8502237944402211,1.2359993589613014,-8.796473625509748,-36.762740661251826,-36.319377991920284,145.93876132466423,0.0259696354201877,0.5
-54.72772987628949,0.06999275612721267,2.432298725324405,0.3391591307195494,-22.7214230347162,-29.373559047842654,133.80301303878718,0.030748466928695553,0.5
118.79166052862287,2.1063001278085567,2.048479988816915,-3.4516674484539145,-34.295250856730995,-53.596464295162896,122.32093439971841,0.030993837275766947,0.5
121.91785606437735,1.0356864855166912,-0.11661509923119195,-5.963426450733126,-51.055821987266015,-64.5865721217172,119.14821506815017,0.03385894556877373,0.5
100.60706032869044,1.9422807381441514,2.2142421887569146,-9.109754890543043,-45.026771289852284,-59.184237682387035,117.24391806131156,0.03846665009020664,0.5
117.72398154787342,1.590686837388923,1.0594645677497687,-10.84957174455647,-9.840083461500377,-39.97384501231777,112.49125694419398,0.04066440515516074,0.5
18.331160845371855,0.3282980810249476,1.143716002555587,-5.770463964950601,-31.202255844011646,-47.90661338636977,115.70771154522464,0.040399845049434294,0.5
131.73537028606643,1.1359571980654937,-0.10805450466097938,-13.945989084538137,-17.944046977255404,-29.11666593924332,115.8707997578008,0.037408921492587455,0.5
114.04484763496095,1.1858776641574802,0.42652709408695155,-9.618140394185655,-34.05465103398632,-32.5777727013255,124.75666361276767,0.03785548768913516,0.5
55.93924432596954,0.8776481307006436,1.27735927124461,-8.05122628954955,-19.334497788459604,-36.517094696856596,112.37096836743278,0.04251757532537079,0.5
121.03063554742096,0.9251251486696982,-0.28349619473680465,-9.553275709727213,-24.69059341311562,-23.27059617336665,105.08895830121075,0.04299715779607847,0.5
163.34428882374127,1.325119211582643,-0.5541179883252327,-5.702979339263498,-31.684539168904454,-35.018614668409604,116.28578516221214,0.047105841305464725,0.5
151.35304249699507,0.680437300181681,-1.4875686603376717,-9.286123259920455,-15.684001768663023,-33.406562084636974,120.03218525491945,0.047105841305464725,0.5
-66.420687947378,-0.11479920426540846,2.4156968662774436,-2.7015315218255855,-28.90110460124371,-37.28839759581489,120.03218525491945,0.047105841305464725,0.5
104.98000669925395,0.5711038773451524,-0.591507039322346,-7.634467141431068,-9.454115950512474,-32.223506941582784,115.51397590878197,0.04955959699080062,0.5
126.31598144043924,1.5090653131234073,0.7465110610057255,-10.253670337315075,-23.71563313055031,-45.434691228341975,120.65558193449608,0.05170087539992493,0.5
97.77210492262037,1.8596801290968683,2.0914353071464533,-8.41711129374758,-27.590785821063765,-34.42162714069318,120.65558193449608,0.049654492812817946,0.5
34.72400838205793,0.45932845662741617,0.9697728190630405,-6.926680987189087,-56.90353446331735,-37.15085653509555,109.60042594710757,0.04915413532971096,0.5
11.697289608792104,0.27299547875330055,1.1707412608881997,-4.9605931750759495,-36.77681757679811,-37.6660271212981,109.60042594710757,0.04915413532971096,0.5
98.80546251060623,-0.5234553824017771,-2.4646347399518467,-8.665689641201643,-35.83630003155868,-28.176932675093845,109.60042594710757,0.046811433196252424,0.5
130.16069253075523,1.5701497112937643,0.7248886635715145,-4.514384371304756,-21.32294838029217,-27.604041143396195,110.29428696902735,0.046811433196252424,0.5
153.91315584960873,1.1602954435435109,-0.5936794121612146,-12.861471579046219,-42.147404174995515,-37.35053462274124,110.29428696902735,0.050303399963661594,0.5
150.89853390489424,1.1347343522846556,-0.5800912739360014,-9.5832729755273,-21.19254000835894,-33.76007290835903,123.98043943992683,0.047292608989948554,0.5
63.30528838483188,0.25478850935408126,-0.11751296316116416,-6.62904135733833,-33.06627386649541,-35.90699970894448,129.40546782228122,0.0444876377414857,0.5
99.40754160200449,1.9930308400838295,2.2729605729709066,-5.088470250286176,-54.03048865731927,-28.145360020449797,133.06328952888575,0.03955403109949766,0.5
107.68286627761302,1.0290159178824871,0.3219460743045251,-3.7663474106073185,-43.55915366548021,-51.044582317369276,131.52573833251373,0.035715728164490396,0.5
138.86671393723628,1.0567502740966397,-0.46596002800575587,-5.410995089165578,-30.052826627863773,-13.064333243703608,137.832517165897,0.03272128210641415,0.5
109.9137007902991,0.4324999317970304,-0.9752255744561016,-2.6036272328382646,-25.52606697818186,-10.140609175284393,136.57757294198024,0.03416770014511555,0.5
96.12865262758855,0.488816014172305,-0.4663714154037999,-7.890946042637099,-52.930455501740326,-15.058170390307136,122.11549771793165,0.03642481462646113,0.5
99.68048599251023,0.949319938071652,0.3805923708739636,-7.8537416840075345,-8.764228744415032,-29.878445417080485,122.11549771793165,0.03593147303084167,0.5
152.0909003608833,2.000476335928362,0.9992219948549079,-8.07798261505504,-53.026636935798194,-52.83661090263533,119.99690822343334,0.033004495893343554,0.5
73.03234579097956,0.6574910102893687,0.3919479779475223,-6.488045340841062,-35.69679543845474,-32.58162933995598,119.99690822343334,0.029160596870095288,0.5
101.19258320057214,1.781064162011854,1.818913259720514,-6.463215242571651,-31.88997858260629,-43.304537838021574,118.74611388573982,0.03134663725659452,0.5
176.20110022248173,1.741662396989268,-0.05434469616420934,-9.853577113909463,-37.071038471964826,-30.345210514242737,117.05880417260755,0.03397947678641033,0.5
-27.44852302508916,-0.582091508817328,0.5087662231311402,-3.215529753608166,-9.92576707345249,-42.346489692341315,123.35966591021366,0.031589551855262576,0.5
22.667129203968756,0.40427320785566034,1.1642939473653433,-1.576340593203068,-37.10273164219951,-32.85419648826783,137.85071134613554,0.028629898633335565,0.5
51.95200599500295,0.34595356939623934,0.27400766527341414,-5.439299711234929,-12.451799558456251,-14.862457838211025,135.61119714879285,0.03271921674334809,0.5
133.19016727875783,1.2033942331543632,-0.03648135703950767,-8.655216172887616,-36.93393597588799,-36.43460926479795,135.61119714879285,0.03568997323450623,0.5
52.7260754852467,-0.7478454469645561,-1.7820698538388169,-7.355462297543204,-16.460989466682793,-32.7911709043759,142.83777755053703,0.03579919870320686,0.5
118.19358649314229,1.0758911711970154,0.05517507390922466,-6.289131331941073,-9.945049541981227,-34.83095059125643,128.95655027768643,0.03374624655007658,0.5
94.05961386635505,0.8561835286522027,0.2698941912553142,-11.329504701228693,-43.70225179122559,-21.406379267125715,129.24162976365128,0.03790311991360785,0.5
82.16229272162602,1.0395412914300928,0.8923483955199613,-4.144071390569202,-35.90685675341615,-22.307848099027705,115.54511384029047,0.03790311991360785,0.5
